LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1385,Martin Luther King Jr. Middle,510324000000,No,SLD,0,0,40,0,0,0,0,0,0,32,0,0,0,0,72,0,40,0,32,0,0,0,10,26,4,0,0,0,0,0,8,23,0,0,1
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1387,Oak Grove/Bellemeade Elementary,510324000000,No,SLD,0,0,7,3,1,0,1,0,0,0,1,0,0,0,13,1,11,1,0,0,0,0,2,4,6,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1389,Overby-Sheppard Elementary,510324000000,No,SLD,0,0,8,1,1,0,0,0,0,6,0,0,0,0,16,0,10,0,6,0,1,0,0,9,0,0,0,0,0,0,1,5,0,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1400,Southampton Elementary,510324000000,No,SLD,0,0,6,1,1,0,0,0,0,5,0,0,0,1,14,0,8,0,6,0,0,0,0,6,2,0,0,0,0,0,1,5,0,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1404,Westover Hills Elementary,510324000000,No,SLD,0,0,11,0,0,0,0,0,0,6,0,0,0,1,18,0,11,0,7,0,0,0,0,11,0,0,0,0,0,0,0,5,2,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1406,William Fox Elementary,510324000000,No,SLD,1,0,2,2,1,0,7,0,1,1,0,0,0,3,18,1,12,0,5,0,0,0,0,7,6,0,0,0,0,0,0,4,1,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1407,Woodville Elementary,510324000000,No,SLD,0,0,10,0,0,0,0,0,0,6,0,0,0,0,16,0,10,0,6,0,0,0,1,9,0,0,0,0,0,0,0,5,1,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1860,Bellevue Elementary,510324000000,No,SLD,0,0,7,0,0,0,0,0,0,2,0,0,0,0,9,0,7,0,2,0,0,0,0,2,5,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1861,Broad Rock Elementary,510324000000,No,SLD,0,0,14,5,1,0,1,0,0,7,2,1,0,0,31,4,17,2,8,0,0,0,1,8,12,0,0,0,0,0,0,2,8,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1862,George W. Carver Elementary,510324000000,No,SLD,0,0,13,0,0,0,0,0,0,7,0,0,0,0,20,0,13,0,7,0,0,0,5,7,1,0,0,0,0,0,1,4,2,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1863,J.B. Fisher Elementary,510324000000,No,SLD,0,1,7,2,0,0,4,0,0,4,0,0,0,1,19,2,12,1,4,0,0,0,0,12,2,0,0,0,0,0,0,3,2,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1894,Lucille M. Brown Middle,510324000000,No,SLD,0,0,32,4,0,0,0,0,0,23,3,0,0,0,62,4,32,2,24,0,0,0,5,29,2,0,0,0,1,0,5,20,0,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1927,Linwood Holton Elementary,510324000000,No,SLD,0,0,12,0,1,0,1,0,1,4,0,0,0,0,19,0,14,0,5,0,0,0,2,12,0,0,0,0,0,0,0,4,1,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,1928,Miles Jones Elementary,510324000000,No,SLD,1,0,9,7,0,0,1,0,0,5,1,0,0,1,25,4,14,1,6,0,0,0,1,14,3,0,0,0,0,0,0,7,0,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2070,Thomas Jefferson High,510324000000,No,SLD,0,0,21,1,0,0,2,0,0,21,0,0,0,1,46,2,22,1,21,0,2,0,4,10,8,0,0,0,0,0,1,9,12,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2075,Richmond Community High,510324000000,No,SLD,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2078,Thomas C. Boushall Middle,510324000000,No,SLD,0,1,16,10,0,0,1,0,0,17,10,0,0,0,55,6,22,5,22,0,1,0,8,16,3,0,0,0,0,0,12,14,1,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2080,John Marshall High,510324000000,No,SLD,0,1,54,0,0,0,0,0,0,31,0,0,0,1,87,0,55,0,32,0,2,0,8,21,20,0,4,0,0,0,3,16,13,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2081,George Wythe High,510324000000,No,SLD,0,0,55,11,0,0,0,0,0,43,8,0,0,1,118,5,61,4,48,0,3,0,12,41,10,0,0,0,0,0,6,34,12,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2082,Armstrong High,510324000000,No,SLD,0,1,80,2,0,0,0,0,0,73,0,0,0,0,156,0,83,0,73,0,3,0,15,47,14,0,4,0,1,0,9,52,10,0,1
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2083,Huguenot High,510324000000,No,SLD,0,1,46,8,0,0,4,1,0,36,2,0,0,3,101,5,54,1,41,0,0,1,20,28,9,0,1,0,0,0,12,22,8,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2214,Franklin Military Academy,510324000000,No,SLD,0,0,7,0,1,0,0,0,0,3,0,0,0,1,12,0,8,0,4,0,0,0,0,1,7,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2307,Richmond Alternative School,510324000000,No,SLD,0,0,13,0,1,0,3,0,0,4,1,2,0,5,29,0,17,0,12,0,1,0,2,4,10,0,0,0,0,0,0,1,10,0,1
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2807,Patrick Henry School Of Science And Arts,510324000000,No,SLD,0,0,3,0,1,0,1,0,0,1,0,0,0,2,8,0,5,0,3,0,0,0,0,2,3,0,0,0,0,0,0,2,1,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,2966,Richmond Career Education and Employment (Charter School),510324000000,No,SLD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103240,RICHMOND CITY PBLC SCHS,3019,Elkhardt Thompson Middle,510324000000,No,SLD,0,1,25,5,0,0,1,0,0,18,3,0,0,1,54,2,30,1,21,0,2,0,4,25,0,0,1,0,0,0,2,19,0,0,1
VA,VIRGINIA,5103270,RICHMOND CO PBLC SCHS,1409,Rappahannock High,510327000000,No,SLD,0,0,5,2,2,0,11,0,0,7,2,0,0,8,37,1,19,2,15,0,0,0,0,4,16,0,0,0,0,0,0,2,15,0,0
VA,VIRGINIA,5103270,RICHMOND CO PBLC SCHS,1974,Richmond County Elementary,510327000000,No,SLD,0,0,10,1,2,0,11,0,0,2,0,0,0,7,33,1,23,0,9,0,0,0,0,0,24,0,0,0,0,0,0,0,9,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,385,Crystal Spring Elementary,510330000000,No,SLD,0,0,1,0,0,0,11,0,0,1,1,0,0,3,17,0,12,0,5,0,0,0,0,9,3,0,0,0,0,0,0,4,1,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,667,Virginia Heights Elementary,510330000000,No,SLD,0,0,2,3,0,0,2,0,0,0,0,1,0,4,12,1,6,0,5,0,0,0,0,1,6,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1045,Morningside Elementary,510330000000,No,SLD,0,0,1,0,0,0,2,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1349,Wasena Elementary,510330000000,No,SLD,0,0,1,1,1,0,3,0,0,3,1,0,0,1,11,1,5,0,5,0,0,0,1,2,3,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1412,Addison Aerospace Magnet Middle,510330000000,No,SLD,0,0,12,1,0,0,4,0,0,14,2,1,0,5,39,1,16,1,21,0,0,0,0,1,16,0,0,0,0,1,0,2,19,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1413,Breckinridge Middle,510330000000,No,SLD,0,2,16,1,0,0,10,0,0,10,4,1,0,3,47,3,26,2,16,0,0,0,0,0,29,0,0,0,0,0,1,0,17,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1415,Fairview Elementary,510330000000,No,SLD,0,0,6,1,0,0,0,0,0,1,1,0,0,1,10,0,7,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1416,Fallon Park Elementary,510330000000,No,SLD,0,0,5,3,1,0,8,0,0,3,1,1,0,5,27,3,14,0,10,0,0,0,0,7,10,0,0,0,0,0,0,6,4,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1417,Fishburn Park Elementary,510330000000,No,SLD,0,0,6,1,1,0,2,0,0,0,0,0,0,3,13,1,9,0,3,0,0,0,0,3,6,0,1,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1419,Garden City Elementary,510330000000,No,SLD,0,0,3,0,0,0,3,0,0,0,1,0,0,0,7,0,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1420,Grandin Court Elementary,510330000000,No,SLD,0,0,0,2,0,0,5,0,0,2,0,0,0,1,10,1,6,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1422,Round Hill Elementary,510330000000,No,SLD,0,0,11,2,0,0,2,0,0,5,1,0,0,0,21,2,13,0,6,0,0,0,0,2,13,0,0,0,0,0,0,2,4,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1423,Hurt Park Elementary,510330000000,No,SLD,0,0,4,0,0,0,2,0,0,3,1,0,0,1,11,0,6,0,5,0,0,0,0,1,5,0,0,0,0,0,0,1,4,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1424,James Madison Middle,510330000000,No,SLD,0,1,8,3,0,0,15,0,0,11,0,0,0,5,43,3,24,0,16,0,0,2,0,5,20,0,0,0,1,0,0,7,8,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1425,Lincoln Terrace Elementary,510330000000,No,SLD,0,0,4,1,0,0,0,0,0,3,0,0,0,2,10,1,4,0,5,0,0,0,0,2,2,0,1,0,0,0,0,3,2,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1426,Monterey Elementary,510330000000,No,SLD,0,0,0,4,0,0,2,0,0,3,2,0,0,4,15,3,3,2,7,0,0,1,0,0,5,0,0,0,0,1,0,3,5,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1428,Roanoke Academy For Mathematics & Science Elementary,510330000000,No,SLD,0,0,17,1,0,0,1,0,0,6,0,0,0,1,26,1,18,1,6,0,0,0,0,0,19,0,0,0,0,0,1,0,6,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1430,Patrick Henry High,510330000000,No,SLD,0,0,33,3,5,0,36,1,0,18,2,2,0,23,123,0,77,0,46,0,0,3,0,4,68,1,1,0,0,2,1,2,41,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1434,Stonewall Jackson Middle,510330000000,No,SLD,0,0,3,3,2,0,17,0,0,4,3,1,0,8,41,1,24,3,13,0,1,3,1,4,16,0,0,0,0,0,0,3,13,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1437,Westside Elementary,510330000000,No,SLD,0,0,12,2,0,0,3,0,0,9,1,0,0,2,29,1,16,2,10,0,0,0,0,1,16,0,0,0,0,0,0,0,12,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1438,William Fleming High,510330000000,No,SLD,0,0,42,7,4,0,18,0,1,40,3,0,0,16,131,5,66,2,58,0,0,1,0,6,64,0,0,0,0,1,0,3,55,0,1
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,1440,Woodrow Wilson Middle,510330000000,No,SLD,0,0,12,0,0,0,6,0,0,11,0,0,0,7,36,0,18,0,18,0,0,0,0,2,16,0,0,0,0,1,0,0,17,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,2161,Highland Park Elementary,510330000000,No,SLD,0,0,7,0,0,0,4,0,0,8,1,0,0,1,21,0,11,0,10,0,0,0,0,3,8,0,0,0,0,0,0,0,10,0,0
VA,VIRGINIA,5103300,ROANOKE CITY PBLC SCHS,2217,Preston Park Elementary,510330000000,No,SLD,0,1,3,10,1,0,4,0,0,7,5,0,0,4,35,12,7,4,12,0,0,0,0,1,18,0,0,0,0,1,0,2,13,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1408,Glenvar Middle,510333000000,No,SLD,0,0,1,3,0,0,22,0,0,0,0,0,0,13,39,0,26,0,13,0,0,0,0,0,26,0,0,0,0,1,0,0,12,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1442,Back Creek Elementary,510333000000,No,SLD,0,0,0,0,0,0,7,1,0,0,0,0,0,7,15,0,7,0,8,0,0,0,0,2,5,0,0,0,0,0,0,5,3,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1444,Burlington Elementary,510333000000,No,SLD,0,0,3,0,0,0,3,0,1,0,3,0,0,5,15,0,6,2,7,0,0,0,0,1,5,0,0,0,0,0,0,0,9,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1446,Cave Spring Elementary,510333000000,No,SLD,0,0,1,1,0,0,2,0,0,1,0,0,0,5,10,0,4,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1447,Cave Spring High,510333000000,No,SLD,0,0,4,1,0,0,21,0,0,1,2,1,0,13,43,1,25,1,16,0,0,0,0,1,25,0,0,0,0,0,0,0,17,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1448,Cave Spring Middle,510333000000,No,SLD,0,0,0,0,0,0,18,0,0,2,0,0,0,13,33,0,18,0,15,0,0,0,0,0,18,0,0,0,0,0,0,1,14,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1449,Clearbrook Elementary,510333000000,No,SLD,0,0,0,0,0,0,7,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1452,Herman L. Horn Elementary,510333000000,No,SLD,0,1,1,0,2,0,3,0,0,0,0,1,0,4,12,0,7,0,5,0,0,0,0,2,5,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1455,Glen Cove Elementary,510333000000,No,SLD,0,0,2,0,1,0,11,0,0,1,1,1,0,6,23,0,14,0,9,0,0,0,0,0,14,0,0,0,0,0,0,1,8,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1456,Glenvar Elementary,510333000000,No,SLD,0,0,1,0,0,0,4,0,0,1,0,0,0,4,10,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1457,Glenvar High,510333000000,No,SLD,0,0,3,0,0,0,18,0,0,0,0,0,0,11,32,0,21,0,11,0,0,0,0,1,19,0,1,0,0,0,0,0,11,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1458,Green Valley Elementary,510333000000,No,SLD,0,0,0,0,1,0,11,0,0,2,0,0,0,3,17,0,12,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1459,W.E. Cundiff Elementary,510333000000,No,SLD,0,0,0,0,0,0,7,0,0,3,1,0,0,3,14,0,7,1,6,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1460,Hidden Valley Middle,510333000000,No,SLD,0,1,5,0,4,0,10,0,0,1,2,4,0,9,36,0,20,0,16,0,0,0,0,8,12,0,0,0,0,0,0,4,11,1,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1461,Mason's Cove Elementary,510333000000,No,SLD,0,0,0,0,0,0,8,0,0,0,0,0,0,3,11,0,8,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1463,Mountain View Elementary,510333000000,No,SLD,0,0,2,0,0,0,9,0,0,1,1,1,0,2,16,1,10,1,4,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1464,Mount Pleasant Elementary,510333000000,No,SLD,0,0,0,0,0,0,5,0,0,0,0,0,0,5,10,0,5,0,5,0,0,0,0,3,2,0,0,0,0,0,0,3,2,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1465,Northside High,510333000000,No,SLD,0,0,9,1,2,0,30,0,0,5,4,2,0,14,67,0,42,1,24,0,0,0,0,0,42,0,0,0,0,0,0,2,23,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1466,Northside Middle,510333000000,No,SLD,0,0,11,3,1,0,17,0,2,6,2,2,0,10,54,2,30,0,22,0,0,0,0,0,32,0,0,0,0,0,0,0,21,1,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1467,Oak Grove Elementary,510333000000,No,SLD,0,0,4,1,0,0,7,0,1,1,1,0,0,7,22,1,11,2,8,0,0,0,0,0,12,0,0,0,0,0,0,1,9,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1468,Penn Forest Elementary,510333000000,No,SLD,0,0,0,2,0,0,2,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1476,William Byrd High,510333000000,No,SLD,0,0,2,0,3,0,34,0,0,2,1,2,1,29,74,0,39,1,34,0,0,0,0,1,38,0,0,0,0,0,0,1,33,0,1
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1477,William Byrd Middle,510333000000,No,SLD,0,0,3,1,1,0,39,0,1,1,0,1,0,24,71,1,43,1,26,0,0,0,0,1,43,0,0,0,0,0,0,0,27,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1919,Bonsack Elementary,510333000000,No,SLD,0,0,0,0,1,0,6,0,0,0,0,0,0,4,11,0,7,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,1998,Fort Lewis Elementary,510333000000,No,SLD,0,0,0,0,0,0,4,0,0,0,1,0,0,3,8,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5103330,ROANOKE CO PBLC SCHS,2308,Hidden Valley High,510333000000,No,SLD,0,0,0,0,2,0,27,0,0,1,1,1,0,10,42,0,29,0,13,0,0,0,0,2,26,0,1,0,0,0,0,0,13,0,0
VA,VIRGINIA,5103370,ROCKBRIDGE CO PBLC SCHS,204,Rockbridge County High,510337000000,No,SLD,0,0,1,3,0,0,22,0,0,1,0,1,0,21,49,0,26,0,23,0,0,0,3,3,20,0,0,0,0,0,0,7,16,0,0
VA,VIRGINIA,5103370,ROCKBRIDGE CO PBLC SCHS,1479,Central Elementary,510337000000,No,SLD,0,0,0,0,1,0,10,0,0,0,0,2,0,6,19,0,11,0,8,0,0,0,0,0,11,0,0,0,0,0,0,1,7,0,0
VA,VIRGINIA,5103370,ROCKBRIDGE CO PBLC SCHS,1481,Fairfield Elementary,510337000000,No,SLD,0,0,0,1,0,0,7,0,0,0,0,0,0,5,13,1,7,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5103370,ROCKBRIDGE CO PBLC SCHS,1485,Mountain View Elementary,510337000000,No,SLD,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103370,ROCKBRIDGE CO PBLC SCHS,1486,Natural Bridge Elementary,510337000000,No,SLD,0,0,0,0,0,0,10,0,0,0,0,0,0,9,19,0,10,0,9,0,0,0,0,0,10,0,0,0,0,0,0,1,8,0,0
VA,VIRGINIA,5103370,ROCKBRIDGE CO PBLC SCHS,1871,Maury River Middle School,510337000000,No,SLD,0,0,0,0,3,0,24,0,0,1,1,1,0,19,49,0,27,0,22,0,0,0,0,3,24,0,0,0,0,0,0,0,22,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,954,South River Elementary,510339000000,No,SLD,0,0,0,0,0,0,4,1,0,0,0,0,0,3,8,0,4,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1492,Broadway High,510339000000,No,SLD,0,0,2,1,1,0,34,0,0,0,2,0,0,12,52,1,37,2,12,0,0,0,0,3,34,0,1,0,0,0,0,0,14,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1494,Elkton Elementary,510339000000,No,SLD,0,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1495,Elkton Middle,510339000000,No,SLD,0,0,0,1,1,0,12,0,0,1,1,2,0,14,32,1,13,1,17,0,0,0,0,1,13,0,0,0,0,0,0,0,18,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1496,Fulks Run Elementary,510339000000,No,SLD,0,0,0,1,0,0,2,0,0,0,0,1,0,1,5,0,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1498,J. Frank Hillyard Middle,510339000000,No,SLD,0,0,1,1,0,0,18,0,0,0,2,0,0,13,35,1,19,1,14,0,0,0,0,0,20,0,0,0,0,0,0,0,15,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1499,John W. Wayland Elementary,510339000000,No,SLD,0,0,0,0,1,0,12,0,0,0,0,0,0,4,17,0,13,0,4,0,0,0,0,0,13,0,0,0,0,1,0,0,3,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1501,Linville-Edom Elementary,510339000000,No,SLD,0,0,0,0,0,0,3,1,0,0,1,0,0,2,7,0,3,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1503,McGaheysville Elementary,510339000000,No,SLD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1507,Ottobine Elementary,510339000000,No,SLD,0,0,0,0,0,0,7,0,0,0,1,0,0,0,8,1,6,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1508,Plains Elementary,510339000000,No,SLD,0,0,0,2,0,0,4,0,0,0,0,1,0,2,9,2,4,0,3,0,0,1,0,1,4,0,0,0,0,0,0,2,1,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1509,Pleasant Valley Elementary,510339000000,No,SLD,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1511,Wilbur S. Pence Middle,510339000000,No,SLD,0,0,2,6,0,0,17,0,0,0,1,1,0,8,35,7,18,1,9,0,0,0,0,0,25,0,0,0,0,0,0,0,10,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1869,John C. Myers Elementary,510339000000,No,SLD,0,0,0,2,0,0,5,0,0,0,0,0,0,3,10,2,5,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1872,Spotswood High,510339000000,No,SLD,0,0,1,4,0,0,13,0,0,0,3,1,0,6,28,3,15,2,8,0,0,1,0,1,16,0,0,0,0,0,0,0,10,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,1975,Montevideo Middle,510339000000,No,SLD,0,0,0,1,0,0,9,0,0,1,6,0,0,8,25,1,9,3,12,0,0,0,0,1,9,0,0,0,0,1,0,0,13,0,1
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,2163,Lacey Spring Elementary,510339000000,No,SLD,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,2164,Turner Ashby High,510339000000,No,SLD,0,0,0,5,1,0,23,0,0,0,2,0,0,14,45,5,24,2,14,0,0,0,0,1,28,0,0,0,0,1,0,0,15,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,2310,Peak View Elementary,510339000000,No,SLD,0,0,0,0,0,0,2,0,0,0,2,0,0,4,8,1,1,2,4,0,0,0,0,1,1,0,0,0,0,0,0,2,4,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,2545,Mountain View Elementary,510339000000,No,SLD,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,2782,Cub Run Elementary,510339000000,No,SLD,0,0,0,1,1,0,2,0,0,0,1,0,0,2,7,1,3,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,2803,East Rockingham High,510339000000,No,SLD,0,0,1,1,0,0,24,0,0,1,2,1,0,19,49,0,26,1,22,0,0,0,0,1,25,0,0,0,0,0,0,0,23,0,0
VA,VIRGINIA,5103390,ROCKINGHAM CO PBLC SCHS,2804,River Bend Elementary,510339000000,No,SLD,0,0,1,0,0,0,5,0,0,1,0,0,0,2,9,0,6,0,3,0,0,0,0,2,4,0,0,0,0,0,0,0,3,0,0
