LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2285,Heritage High,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2288,River Bend Middle,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2289,Seldens Landing Elementary,510225000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2414,Belmont Ridge Middle,510225000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2446,Smart's Mill Middle,510225000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2450,Mercer Middle,510225000000,No,VI,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2451,Briar Woods High,510225000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2538,Stone Bridge High,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2762,Arcola Elementary,510225000000,No,VI,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2809,Kenneth W.Culbert Elementary,510225000000,No,VI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2812,Woodgrove High,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,1,0,0,2,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2817,Tuscarora High,510225000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2865,John Champe High School,510225000000,No,VI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2954,Moorefield Station Elementary,510225000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2955,Discovery Elementary,510225000000,No,VI,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2965,Trailside Middle,510225000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2969,Rock Ridge High,510225000000,No,VI,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2980,Cardinal Ridge Elementary,510225000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3001,Riverside High,510225000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3036,Brambleton Middle School,510225000000,No,VI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,942,Thomas Jefferson Elementary,510228000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,2066,Trevilians Elementary,510228000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,955,Paul Laurence Dunbar Middle for Innovation,510234000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,960,Heritage High,510234000000,No,VI,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,967,Sandusky Middle,510234000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,968,Sheffield Elementary,510234000000,No,VI,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,978,Osbourn High,510236000000,No,VI,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,1854,Richard C. Haydon Elementary,510236000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,982,Manassas Park Elementary,510239000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,983,Manassas Park High,510239000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102430,MATHEWS CO PBLC SCHS,994,Thomas Hunter Middle,510243000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1002,Chase City Elementary,510246000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102490,MIDDLESEX CO PBLC SCHS,2195,St. Clare Walker Middle,510249000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1013,Auburn High,510252000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1017,Blacksburg Middle,510252000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1020,Christiansburg Middle,510252000000,No,VI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1026,Prices Fork Elementary,510252000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1029,Shawsville Middle,510252000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102580,NELSON CO PBLC SCHS,1160,Tye River Elementary,510258000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102610,NEW KENT CO PBLC SCHS,1038,George W. Watkins Elementary,510261000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1043,Carver Elementary,510264000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1047,Denbigh High,510264000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1049,George J. McIntosh Elementary,510264000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1050,Homer L. Hines Middle,510264000000,No,VI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1055,Huntington Middle,510264000000,No,VI,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1059,Joseph H. Saunders Elementary,510264000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1068,R.O. Nelson Elementary,510264000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1072,Riverside Elementary,510264000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1076,Warwick High,510264000000,No,VI,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,1451,Heritage High,510264000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,2298,Mary Passage Middle,510264000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1082,Blair Middle,510267000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1083,Richard Bowling Elementary,510267000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1084,Camp Allen Elementary,510267000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1097,Granby Elementary,510267000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1098,Granby High,510267000000,No,VI,0,0,1,0,0,0,0,0,0,2,0,0,0,2,5,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1117,Matthew Fontaine Maury High,510267000000,No,VI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1120,Northside Middle,510267000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1122,Norview High,510267000000,No,VI,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1144,Walter Herron Taylor Elementary,510267000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,2210,Tanners Creek Elementary,510267000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102760,NORTON CITY PBLC SCHS,1163,Norton Elementary,510276000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102790,NOTTOWAY CO PBLC SCHS,1169,Crewe Primary,510279000000,No,VI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102790,NOTTOWAY CO PBLC SCHS,1942,Nottoway High,510279000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,1177,Unionville Elementary,510282000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,2196,Locust Grove Elementary,510282000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,2340,Locust Grove Middle,510282000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102850,PAGE CO PBLC SCHS,1179,Luray Elementary,510285000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102850,PAGE CO PBLC SCHS,2799,Luray Middle,510285000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102910,PETERSBURG CITY PBLC SCHS,1198,Petersburg High,510291000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1210,Chatham High,510294000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1220,Kentuck Elementary,510294000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1227,Tunstall High,510294000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,2454,Brosville Elementary,510294000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1241,Churchland Middle,510300000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1255,Woodrow Wilson High,510300000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1265,William E. Waters Middle,510300000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,2472,Brighton Elementary,510300000000,No,VI,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103030,POWHATAN CO PBLC SCHS,2789,Flat Rock Elementary,510303000000,No,VI,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103090,PRINCE GEORGE CO PBLC SCHS,1275,David A. Harrison Elementary,510309000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103090,PRINCE GEORGE CO PBLC SCHS,1276,J.E.J. Moore Middle,510309000000,No,VI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103090,PRINCE GEORGE CO PBLC SCHS,1278,N.B. Clements Junior High,510309000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103090,PRINCE GEORGE CO PBLC SCHS,1280,Prince George High,510309000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103090,PRINCE GEORGE CO PBLC SCHS,1282,South Elementary,510309000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,186,C.D. Hylton High,510313000000,No,VI,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1301,Graham Park Middle,510313000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1303,John F. Pattie Sr. Elementary,510313000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1307,George M. Hampton Middle,510313000000,No,VI,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1311,The Nokesville School,510313000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1313,Osbourn Park High,510313000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1315,Parkside Middle,510313000000,No,VI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1321,Stonewall Jackson High,510313000000,No,VI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1322,Stonewall Middle,510313000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1324,Triangle Elementary,510313000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1325,West Gate Elementary,510313000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1327,Woodbridge High,510313000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1399,Leesylvania Elementary,510313000000,No,VI,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1857,Potomac High,510313000000,No,VI,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,1951,Herbert J. Saunders Middle,510313000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,2038,Springwoods Elementary,510313000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,2457,Battlefield High,510313000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,2584,Potomac Middle,510313000000,No,VI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,2587,Rosa Parks Elementary,510313000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,2798,Mary G. Porter Traditional,510313000000,No,VI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,2851,Piney Branch Elementary,510313000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,2858,Ronald Wilson Reagan Middle,510313000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103130,PRINCE WILLIAM CO PBLC SCHS,3025,Charles J. Colgan Sr. High,510313000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
